timestamp,city,day_night,humidity,wind_speed,pressure,temperature,weather_type
2023-01-20 18:00:00,Houston,Night,91.74739737151154,16.70804968581748,981.2450997676108,20.538136328461807,Stormy
2023-01-20 18:30:00,Houston,Day,68.03005311582893,4.105986972382666,1012.9719382113794,3.962567164715789,Snowy
2023-01-20 19:00:00,Chicago,Night,45.94984928623329,3.2061990655022674,1012.6749726864232,27.393698363420462,Sunny
2023-01-20 19:30:00,Chicago,Day,74.04935458214926,9.442651483384978,1001.44567629084,21.09297595663745,Rainy
2023-01-20 20:00:00,Houston,Day,82.70367668707192,3.320007021176792,1009.8888433567512,-3.480198175259488,Snowy
2023-01-20 20:30:00,Los Angeles,Night,67.39044741726906,0.6325340889867959,997.6341907041271,3.5874496852958018,Snowy
2023-01-20 21:00:00,Phoenix,Day,65.8273886727605,11.554359784406612,1008.4978133163244,26.91522389755518,Cloudy
2023-01-20 21:30:00,Chicago,Night,31.179713896824417,3.517098179588083,1018.1522664287452,25.727362617771966,Sunny
2023-01-20 22:00:00,Phoenix,Day,74.0963636973228,10.618769562415132,1016.1132481008298,25.29488249772005,Cloudy
2023-01-20 22:30:00,Houston,Day,37.13638753254551,7.453977391415395,1015.6843386471876,28.02767607617425,Sunny
2023-01-20 23:00:00,New York,Day,90.9016682571978,28.22932410647304,992.5818405559728,16.591281108477656,Stormy
2023-01-20 23:30:00,Phoenix,Day,85.71087084991734,4.1510717685493255,996.7867980458374,-0.6221852270038006,Snowy
2023-01-21 00:00:00,Los Angeles,Day,62.26581258077661,8.27581217480702,1003.5533817164834,0.9606393110059503,Snowy
2023-01-21 00:30:00,Los Angeles,Day,48.84631168643328,8.072616493262505,1016.894491315347,27.23602548323671,Sunny
2023-01-21 01:00:00,Houston,Day,36.89493165361864,9.43774120344816,1010.0574543575048,27.381248432539987,Sunny
2023-01-21 01:30:00,Houston,Night,37.10561647399413,8.618438232948298,1017.1566472654088,34.94564256684525,Sunny
2023-01-21 02:00:00,Houston,Day,88.1578847356038,20.74805067690965,983.9469795894472,18.97319790237862,Stormy
2023-01-21 02:30:00,Los Angeles,Day,95.10590266679776,13.584727784451148,1009.9841459788688,20.0079265195304,Rainy
2023-01-21 03:00:00,Los Angeles,Night,28.555597880301438,7.928400452735271,1023.5863518595468,34.75087169707681,Sunny
2023-01-21 03:30:00,Phoenix,Night,73.38521633550653,18.05037388280248,1002.7221126928724,19.15311627256743,Rainy
2023-01-21 04:00:00,New York,Night,63.60248691872804,14.89279945106385,1005.821174733894,22.840122129089973,Cloudy
2023-01-21 04:30:00,Houston,Night,91.87720747292704,18.12120610233462,1008.7743860395572,23.635653637596683,Rainy
2023-01-21 05:00:00,New York,Day,69.10511727443857,3.984787621092144,1001.3382602763708,-0.3261266455207456,Snowy
2023-01-21 05:30:00,Phoenix,Day,72.9413361433282,12.9022574907562,991.1419815689036,18.773802164160063,Rainy
2023-01-21 06:00:00,Phoenix,Night,93.99075586008374,16.0921198082617,998.526365879814,20.335929453029408,Rainy
2023-01-21 06:30:00,Los Angeles,Night,20.38464948531817,7.95544391926648,1017.1571956398358,26.30881138553576,Sunny
2023-01-21 07:00:00,New York,Night,81.29355150671918,4.822252303373266,1005.4064725238276,4.752445352839587,Snowy
2023-01-21 07:30:00,Houston,Day,65.91727998501051,2.135374778839514,1008.5218606832916,-0.9499890141245162,Snowy
2023-01-21 08:00:00,Houston,Night,97.55564591329365,18.561704907192578,993.1305842683148,20.566463900675195,Rainy
2023-01-21 08:30:00,Chicago,Night,98.2949865745532,18.339003580689383,973.0288865315248,16.512450896849593,Stormy
2023-01-21 09:00:00,Phoenix,Day,83.4655409695601,13.985165663203514,991.4347068749483,19.587310321803614,Rainy
2023-01-21 09:30:00,Los Angeles,Day,60.58203736854647,3.2700676849610213,1007.559174706858,-2.248097882265243,Snowy
2023-01-21 10:00:00,Chicago,Night,47.27016766507109,9.577666581762225,1011.1656862758758,30.32360234861315,Sunny
2023-01-21 10:30:00,Los Angeles,Night,37.34216306037237,9.579793532488909,1017.546089004074,25.82914581394481,Sunny
2023-01-21 11:00:00,Phoenix,Night,73.04034444949411,1.928396089422456,998.8221124538228,2.6876418072116035,Snowy
2023-01-21 11:30:00,New York,Night,29.65059106103928,4.654869724396994,1024.1479377454018,34.31731424753825,Sunny
2023-01-21 12:00:00,Los Angeles,Day,35.299552379404915,4.605825506946665,1023.5114024367608,34.300053777910726,Sunny
2023-01-21 12:30:00,Los Angeles,Day,84.20123423235185,0.0365631134464927,1001.4011912836716,-0.7822575806387411,Snowy
2023-01-21 13:00:00,Phoenix,Day,39.301091752092816,2.6251029048316568,1010.7852076764696,27.30979310528064,Sunny
2023-01-21 13:30:00,Phoenix,Day,82.48212011226059,19.667805402526724,994.0112931917614,19.50751497998226,Rainy
2023-01-21 14:00:00,Los Angeles,Night,97.32502680969262,14.230217609428614,998.2389309722452,24.540875561998504,Rainy
2023-01-21 14:30:00,Los Angeles,Night,68.46657869579538,5.395575065626131,1011.045581368607,25.19323171864698,Cloudy
2023-01-21 15:00:00,Phoenix,Night,72.80560370793728,11.406686696290013,992.5750887473612,24.63336560964467,Rainy
2023-01-21 15:30:00,New York,Night,74.93845777746792,3.100340240124501,1011.239354847816,3.6715215100112193,Snowy
2023-01-21 16:00:00,Los Angeles,Night,72.89884735991845,6.365030120835822,1008.4300612707692,27.05996084054509,Cloudy
2023-01-21 16:30:00,Phoenix,Night,83.40316476518821,5.106447987423308,1006.38796461933,20.518774304455967,Rainy
2023-01-21 17:00:00,Chicago,Night,78.67940176478217,10.313399532366091,1010.9957932646164,27.629629011933662,Cloudy
2023-01-21 17:30:00,Los Angeles,Night,45.27663504395544,3.621816027941516,1019.9070458204664,29.70816419365898,Sunny
2023-01-21 18:00:00,Phoenix,Night,32.400273796135764,5.466149396636711,1016.5407046117788,32.48672175250991,Sunny
2023-01-21 18:30:00,Houston,Night,25.82386311337917,5.366075092637743,1024.022330606657,33.34956775052117,Sunny
2023-01-21 19:00:00,Houston,Night,84.12117841947813,7.360573750248657,990.6213626048892,24.62832029622362,Rainy
2023-01-21 19:30:00,Chicago,Night,47.85523255831336,5.79737114939772,1020.0055528568804,34.115768872630525,Sunny
2023-01-21 20:00:00,New York,Night,25.60317584693388,8.312458050899425,1021.501525345075,28.50642691457147,Sunny
2023-01-21 20:30:00,Los Angeles,Day,27.23733008114084,2.0823180860821444,1013.7572442012464,33.05905842533441,Sunny
2023-01-21 21:00:00,New York,Day,95.96935109118196,8.620245557562498,991.570724855856,20.49483315094765,Rainy
2023-01-21 21:30:00,New York,Night,88.78776442827701,7.92662476751617,1007.0760615768752,-0.0665841194761949,Snowy
2023-01-21 22:00:00,New York,Day,74.566846417506,15.00063283094685,995.6857657819093,22.10044789651733,Rainy
2023-01-21 22:30:00,Phoenix,Night,67.9490118466633,4.486325916177342,1005.7538425718194,1.636247207672996,Snowy
2023-01-21 23:00:00,Chicago,Night,54.518328592055575,14.326481005424784,1010.7458820963152,25.836171375811507,Cloudy
2023-01-21 23:30:00,Chicago,Night,96.3475740319704,12.908827249260156,1008.5974096458776,21.38657827607957,Rainy
2023-01-22 00:00:00,New York,Night,67.40896237401188,8.99612489372315,1013.216484406608,4.433101118741497,Snowy
2023-01-22 00:30:00,Phoenix,Day,63.930438559513966,6.009571949974973,995.6859580260664,-0.0243391661127407,Snowy
2023-01-22 01:00:00,New York,Night,82.97311500149509,14.347586367982808,991.4885683687704,21.52584232866211,Rainy
2023-01-22 01:30:00,Phoenix,Day,66.70127769658562,12.382955104783075,1010.0341386636136,26.12085273306505,Cloudy
2023-01-22 02:00:00,New York,Day,50.55075151997672,11.539942214202483,1014.2787772360816,22.47877693402624,Cloudy
2023-01-22 02:30:00,Phoenix,Night,93.78558642451674,17.542052275414807,978.9180792327228,19.55489796340958,Stormy
2023-01-22 03:00:00,Houston,Night,46.6924697088614,0.0916555018381648,1013.0209865419084,34.59024175972966,Sunny
2023-01-22 03:30:00,Chicago,Night,20.845740213416665,2.4474507963692727,1023.2222872938336,29.15913654297509,Sunny
2023-01-22 04:00:00,Houston,Night,75.73832113112191,12.756768962853792,1008.1616737411972,23.630620898963905,Rainy
2023-01-22 04:30:00,New York,Day,77.22389529039276,6.224814168502972,1013.0105416980698,27.03570154809514,Cloudy
2023-01-22 05:00:00,Houston,Night,28.344309213467326,3.2450664916894736,1024.1768367311734,27.826673605411592,Sunny
2023-01-22 05:30:00,Houston,Day,34.59327161425624,7.385390394759076,1023.002828195406,31.262592746624268,Sunny
2023-01-22 06:00:00,Houston,Night,82.65148154968965,30.49345874363597,976.620408044458,21.60155886220751,Stormy
2023-01-22 06:30:00,Houston,Night,33.291199299054824,6.178131945892864,1021.549604273099,26.039593759123896,Sunny
2023-01-22 07:00:00,Los Angeles,Day,44.68280729096996,5.183239230398234,1016.9270972234302,28.14434105811405,Sunny
2023-01-22 07:30:00,Los Angeles,Night,88.87657579024876,15.489693817329556,1004.2224363403058,18.36376268691826,Rainy
2023-01-22 08:00:00,Houston,Night,27.25293522439045,4.830141128439505,1023.3024730920343,28.78347581682647,Sunny
2023-01-22 08:30:00,Chicago,Night,99.75058421178208,16.556567041885053,994.2105697688122,21.51009031588537,Rainy
2023-01-22 09:00:00,Los Angeles,Day,83.13674445871212,2.2810037790238518,1013.4444663630971,0.925681827648268,Snowy
2023-01-22 09:30:00,Houston,Day,66.79671595537357,9.864050355361782,1012.573992061341,21.41129528342309,Cloudy
2023-01-22 10:00:00,Los Angeles,Night,42.98471304748334,9.324439783773508,1024.2096034885544,28.69017732411173,Sunny
2023-01-22 10:30:00,Los Angeles,Day,48.01962255537852,1.83579627355146,1013.7914878992676,29.066365268849705,Sunny
2023-01-22 11:00:00,Phoenix,Day,75.12304780010011,9.008148432291112,1000.1822677037504,19.032177421982944,Rainy
2023-01-22 11:30:00,Chicago,Day,78.13113846138103,14.122545611011557,1019.1911342710324,21.957724776189607,Cloudy
2023-01-22 12:00:00,Los Angeles,Day,89.16160423870465,8.59324951070476,997.2003544225508,-0.09149165345267354,Snowy
2023-01-22 12:30:00,Houston,Night,71.38207509026402,13.158168817416763,996.771080548741,21.31404453515834,Rainy
2023-01-22 13:00:00,Los Angeles,Night,63.021466054345424,13.194278536703653,1018.5837320635968,20.958079731457577,Cloudy
2023-01-22 13:30:00,Los Angeles,Night,40.05640085341956,8.627707774592256,1012.4435398171609,33.124136576239,Sunny
2023-01-22 14:00:00,Chicago,Day,47.11859195569668,3.2066275473643224,1018.2850702018326,25.505074708322823,Sunny
2023-01-22 14:30:00,Chicago,Day,77.68877126107652,7.856202440373653,1003.3990698171845,18.00281080817738,Rainy
2023-01-22 15:00:00,New York,Night,31.587091858972688,4.848587397161036,1015.3249267372092,28.20712164984294,Sunny
2023-01-22 15:30:00,New York,Night,32.905277253329395,8.750086997439702,1014.52184279616,25.945563447743883,Sunny
2023-01-22 16:00:00,New York,Night,51.60729678822224,6.4049900979551735,1014.3382409431968,21.662590731670686,Cloudy
2023-01-22 16:30:00,Houston,Day,48.45275466624479,8.42464106835575,1020.835602614492,25.77993866409409,Sunny
2023-01-22 17:00:00,Houston,Day,49.34796390588422,1.5852023402740945,1017.3120175319596,28.64121056841505,Sunny
2023-01-22 17:30:00,Phoenix,Night,78.24115098421431,18.31627287007532,990.811714242694,24.396092458045214,Rainy
2023-01-22 18:00:00,Phoenix,Night,60.93640681016242,9.668655502933936,1005.5318988517956,-1.9671897393455475,Snowy
2023-01-22 18:30:00,Los Angeles,Day,80.78583890301385,28.09814246295718,981.0683981926614,21.69349730913229,Stormy
2023-01-22 19:00:00,Chicago,Night,91.08599332150304,6.020153479286307,993.8757826004672,19.50195374064995,Rainy
2023-01-22 19:30:00,Phoenix,Night,56.45731461502861,13.616249500839784,1019.1327818173446,24.147943799537924,Cloudy
2023-01-22 20:00:00,Houston,Day,28.05500228592486,6.542357799453179,1018.0042539696382,34.440412782809275,Sunny
2023-01-22 20:30:00,Houston,Night,85.37728647772634,9.016614719061764,999.09901553684,21.29549497908895,Rainy
2023-01-22 21:00:00,New York,Night,71.26601405743895,12.444426882509596,1000.8892266429832,19.17908385792341,Rainy
2023-01-22 21:30:00,Phoenix,Day,83.94212077647305,32.507264798015214,987.612340910292,18.72307938284147,Stormy
2023-01-22 22:00:00,Phoenix,Day,81.19622107315381,12.398712395389786,1001.582596080701,19.323543576448444,Rainy
2023-01-22 22:30:00,Houston,Night,52.98488678541914,11.041739381725918,1006.8144099335774,20.629581401563197,Cloudy
2023-01-22 23:00:00,Houston,Day,52.67666504171716,9.309830628472584,1007.6218007256774,27.896800687392933,Cloudy
2023-01-22 23:30:00,Houston,Night,72.84216744338032,19.63806294175305,995.7251807076636,20.96665729621502,Rainy
2023-01-23 00:00:00,Chicago,Day,76.09734570085861,2.782171870688221,996.2321597058494,-3.375015845255586,Snowy
2023-01-23 00:30:00,Phoenix,Night,21.968022948350885,6.906153123866363,1018.5861158895163,29.045195244582352,Sunny
2023-01-23 01:00:00,Phoenix,Night,79.12004083381612,6.7571524583682585,1013.9567493002326,23.39348044596781,Cloudy
2023-01-23 01:30:00,Phoenix,Night,74.55766812441723,5.4340585219826405,1001.0952182559464,-3.1819153433305027,Snowy
2023-01-23 02:00:00,Chicago,Night,40.70226062566393,3.9037644604695383,1016.2366220148448,29.69177496092772,Sunny
2023-01-23 02:30:00,Chicago,Night,89.91203082081816,14.986766022033065,995.7244861448,21.22071838590381,Rainy
2023-01-23 03:00:00,New York,Day,46.90239649723234,2.1070666507490623,1013.4130081540468,27.79601432645132,Sunny
2023-01-23 03:30:00,New York,Night,24.026072789790508,6.447567265900929,1015.0949093072217,32.07947826701189,Sunny
2023-01-23 04:00:00,Chicago,Night,53.48821040878642,10.364103830800303,1011.5572215756756,22.142988662539526,Cloudy
2023-01-23 04:30:00,Phoenix,Night,92.15525537486847,23.094117486583404,975.6301775054052,17.54257653637067,Stormy
2023-01-23 05:00:00,New York,Night,87.36590935311419,22.46889182290871,979.5883628108494,21.019721262205948,Stormy
2023-01-23 05:30:00,Los Angeles,Night,94.5371253049732,5.575457920335517,1007.4159434467624,21.589249298557508,Rainy
2023-01-23 06:00:00,Los Angeles,Night,50.38296279553692,13.715518564582478,1011.7010928796708,22.743732157600625,Cloudy
2023-01-23 06:30:00,Houston,Night,82.10940083480433,15.179901407403456,998.4179305751844,24.72992304492601,Rainy
2023-01-23 07:00:00,Houston,Night,31.91873878837717,3.368477014471527,1018.5422358220488,33.61113520061426,Sunny
2023-01-23 07:30:00,Houston,Night,66.38550258115072,6.687532544498137,1005.857562647216,3.328935948872294,Snowy
2023-01-23 08:00:00,Los Angeles,Night,78.39135960075113,9.149977583707544,1009.9041315038204,24.853514585583085,Cloudy
2023-01-23 08:30:00,Los Angeles,Day,80.45137166404754,17.257162894255245,985.2366940841656,20.923458636003097,Stormy
2023-01-23 09:00:00,Los Angeles,Day,61.69145561559695,3.693826475825851,1005.1161844518466,0.6034867435032343,Snowy
2023-01-23 09:30:00,Phoenix,Night,67.56126268372869,10.47616100653747,1014.6072493971332,22.07559336854461,Cloudy
2023-01-23 10:00:00,Phoenix,Night,35.00593806568356,8.404427505460202,1020.5194001313256,32.89040604202047,Sunny
2023-01-23 10:30:00,Houston,Night,75.75619553213505,5.918249872153581,1001.8183218565446,24.924516783944103,Rainy
2023-01-23 11:00:00,Houston,Day,67.57758020054173,8.296438053529284,1009.0787333406904,4.456735370508046,Snowy
2023-01-23 11:30:00,Phoenix,Day,88.9176609192563,11.74398359011606,993.7726449284814,21.555281912023663,Rainy
2023-01-23 12:00:00,Phoenix,Night,69.91374871824333,6.133870955525725,1015.8092443599558,24.00244125083612,Cloudy
2023-01-23 12:30:00,Chicago,Night,44.619246810634365,0.3769739042267062,1015.5075443854254,30.422999756210796,Sunny
2023-01-23 13:00:00,Houston,Day,25.057971453021104,5.807968298534757,1020.7158134305594,34.166431026939165,Sunny
2023-01-23 13:30:00,Los Angeles,Day,70.03853276580404,6.802388881034329,1000.6910908951209,22.725909200910937,Rainy
2023-01-23 14:00:00,Phoenix,Day,72.22528586782937,7.880243764519232,1006.7999644648788,23.074389226371075,Rainy
2023-01-23 14:30:00,New York,Day,84.18813427899867,15.23559752573284,994.9355734763388,17.68644331267068,Stormy
2023-01-23 15:00:00,Chicago,Day,77.12104959363677,8.201811674284386,1015.0538096406652,21.503228710387333,Cloudy
2023-01-23 15:30:00,Chicago,Night,29.395461521109056,1.7884106850779935,1023.5287416175682,28.971868863171288,Sunny
2023-01-23 16:00:00,Chicago,Day,92.33257761439978,19.568298678282417,998.760673133953,24.02723379980568,Rainy
2023-01-23 16:30:00,Houston,Day,65.4030349137746,11.506065232521037,1018.345311188575,23.52347656524837,Cloudy
2023-01-23 17:00:00,Houston,Night,88.0966640697389,9.88371698778517,1009.6719459947756,22.67145814135277,Rainy
2023-01-23 17:30:00,Phoenix,Night,51.6899983339772,5.238841913191427,1011.750363592917,22.66152143754136,Cloudy
2023-01-23 18:00:00,Chicago,Day,40.67430070941013,5.145711162678005,1013.0023131687406,28.19589426259998,Sunny
2023-01-23 18:30:00,Chicago,Day,22.197368123221704,8.123173327141188,1021.28613849818,32.53312931879257,Sunny
2023-01-23 19:00:00,Phoenix,Day,89.26834490521345,5.57542332181962,1002.4292884531357,23.44514393875814,Rainy
2023-01-23 19:30:00,Chicago,Night,39.28406150486248,6.928011986299087,1023.064513997938,28.42334082460991,Sunny
2023-01-23 20:00:00,Los Angeles,Night,75.83436324886863,5.176298283979673,1006.5575416288182,2.493153551424344,Snowy
2023-01-23 20:30:00,Houston,Day,48.12651012222016,5.298756255182061,1019.223545218504,29.82423601594729,Sunny
2023-01-23 21:00:00,Houston,Day,59.35109964478436,8.062392452284005,1017.5676207135828,20.57885806193061,Cloudy
2023-01-23 21:30:00,Los Angeles,Day,78.07982537005333,11.781225015366465,1011.2164471870057,25.51627367124332,Cloudy
2023-01-23 22:00:00,Phoenix,Day,95.01580462359576,27.894399547636358,978.882241080483,16.294964974930288,Stormy
2023-01-23 22:30:00,Los Angeles,Day,76.12137571331564,8.407850719391146,995.6685306618645,-1.3324792357405988,Snowy
2023-01-23 23:00:00,Houston,Night,48.623949247132174,2.232554010693609,1023.8346166322538,29.258931550366817,Sunny
2023-01-23 23:30:00,Los Angeles,Day,80.10697977388446,29.964776123618,992.5762663275628,16.838323401873723,Stormy
2023-01-24 00:00:00,Chicago,Day,90.84773120380878,25.54912927443464,973.528152957483,16.00473706655931,Stormy
